AEPI,1399455120000,34.79
AEPI,1399455240000,34.83
AEPI,1399455300000,34.79
AEPI,1399455360000,34.77
AEPI,1399455660000,34.76
AEPI,1399455780000,34.568
AEPI,1399455840000,34.51
AEPI,1399455900000,34.66
AEPI,1399457400000,34.68
AEPI,1399457820000,34.36
AEPI,1399458240000,34.507
AEPI,1399462500000,34.63
AEPI,1399462560000,34.53
AEPI,1399463400000,34.8
AEPI,1399463460000,34.85
AEPI,1399463700000,34.79
