ACUR,1399455000000,1.3
ACUR,1399455120000,1.3154
ACUR,1399455180000,1.314
ACUR,1399455900000,1.301
ACUR,1399457040000,1.3
ACUR,1399457460000,1.3001
ACUR,1399457820000,1.3002
ACUR,1399459020000,1.31
ACUR,1399459080000,1.3
ACUR,1399459140000,1.3
ACUR,1399459860000,1.3
ACUR,1399460280000,1.3
ACUR,1399461000000,1.3007
ACUR,1399461480000,1.3004
ACUR,1399463640000,1.3099
ACUR,1399464240000,1.3001
ACUR,1399464660000,1.31
